3715,-47.36639986321041
3716,-48.818513198563195
3717,-49.88575559676415
3718,-50.35936841489104
3719,-50.5879870694364
3720,-50.15530207594358
3721,-49.317411986931006
3722,-48.06097299069784
3723,-46.19466948276718
3724,-43.703849255005395
3725,-40.76809465909344
3726,-37.28592088537891
3727,-33.23352127988338
3728,-28.79357707508289
3729,-23.903124368720356
3730,-18.74294690577491
3731,-13.424954378219688
3732,-7.635699960812677
3733,-1.9600856941113192
3734,3.793643411342167
3735,9.678643763794277
3736,15.131854524175125
3737,20.58426635316661
3738,25.68624270297509
3739,30.328268769972087
3740,34.55763003967922
3741,38.485367638663234
3742,41.80145116471635
3743,44.541170863900604
3744,46.83555243622466
3745,48.61291113502466
3746,49.60143541235741
3747,50.327643825339706
3748,50.54595833976936
3749,50.18074558145526
3750,49.43882548035385
3751,48.344491382271336
3752,46.84527360560692
3753,44.932356146469566
3754,42.92273691794742
3755,40.357111142390366
3756,37.84533201479505
3757,34.81214356158479
3758,31.809418320706477
3759,28.44575345119179
3760,25.174589954027613
3761,21.4722415236072
3762,17.997436065087257
3763,14.160173502333814
3764,10.428478750255284
3765,6.512093300999218
3766,2.569591984011698
3767,-1.2379899540018993
3768,-5.129799693954643
3769,-9.061528114283828
3770,-12.850324165317524
3771,-16.691516136949584
3772,-20.38835509823368
3773,-24.007198975715866
3774,-27.42473731048614
3775,-30.649926692429418
3776,-33.83820414762307
3777,-36.87432064781444
3778,-39.46584354123639
3779,-42.07638738936632
3780,-44.32027500670368
3781,-46.215481161702016
3782,-47.85868975916649
3783,-49.17669307621295
3784,-49.95569535435515
3785,-50.49682575108547
3786,-50.4512788264869
3787,-49.892861296797655
3788,-48.93753926528052
3789,-47.36080704025313
3790,-45.42206083881759
3791,-42.714542376309666
3792,-39.521553046313045
3793,-36.00658507559957
3794,-31.823479931217275
3795,-27.192829658651867
3796,-22.331724065348073
3797,-17.09667449327165
3798,-11.487932465841379
3799,-5.797590602085695
3800,0.00758309274556814
3801,5.7159248735838135
3802,11.55506475368018
3803,17.005463820363698
3804,22.257406138084942
3805,27.16619767376341
3806,31.85039799635074
3807,36.040538016824804
3808,39.5925415781739
3809,42.82286274849984
3810,45.31340963053175
3811,47.51555517270181
3812,48.96549645269642
3813,49.92664834323823
3814,50.47857424957784
3815,50.441147513415174
3816,49.974496750670326
3817,49.2484725197506
3818,47.86633839380728
3819,46.34558107052478
3820,44.23146456347028
3821,42.08568652474021
3822,39.641673966562294
3823,36.7887719230464
3824,33.92705307097605
3825,30.659222365393
3826,27.327399859655866
3827,23.84877213263826
3828,20.278152537871694
3829,16.77712442212219
3830,12.848845737913921
3831,9.050358542055857
3832,5.286268391419716
3833,1.384843458839601
3834,-2.541594861856276
3835,-6.408892619419789
3836,-10.289885924100279
3837,-14.09463724512389
3838,-17.870321459178143
3839,-21.565776782818975
3840,-25.032157038051157
3841,-28.507652136062507
3842,-31.767102445848657
3843,-34.78620043413216
3844,-37.70848097306782
3845,-40.485375404339216
3846,-42.77385842623717
3847,-45.04417843170171
3848,-46.768259570960225
3849,-48.32548874633952
3850,-49.458077241416184
3851,-50.25422711286291
3852,-50.496910220960515
3853,-50.44397221998065
3854,-49.77050856438574
3855,-48.58948489662579
3856,-46.723317018137536
3857,-44.451131545192666
3858,-41.8211203345268
3859,-38.48009981661009
3860,-34.52513297292173
3861,-30.311090085248523
3862,-25.633938618584693
3863,-20.61986013129352
3864,-15.156207893017502
3865,-9.618917682748648
3866,-3.768423202890147
3867,1.8726322917016978
3868,7.609776925164886
3869,13.273881784340857
3870,18.775396373320195
3871,23.998847682443962
3872,28.781459989280997
3873,33.32504608391969
3874,37.320773632074086
3875,40.74279039340365
3876,43.72206223436065
3877,46.1070179923241
3878,48.06261144732545
3879,49.36543255856823
3880,50.119719842764766
3881,50.561892460838806
3882,50.3570526693624
3883,49.77294248382943
3884,48.845041570924806
3885,47.29613222165627
3886,45.6399461070247
3887,43.60267605679563
3888,41.259496777226936
3889,38.612114710186624
3890,35.91116847347051
3891,32.87632702708319
3892,29.690795762506337
3893,26.320423640933097
3894,22.837580811770085
3895,19.220031728133048
3896,15.403930125623086
3897,11.683297998554561
3898,7.890649845328018
3899,4.005708052324329
3900,-0.07438640242572363
3901,-3.8353808428919693
3902,-7.8710611900124245
3903,-11.549554888503884
3904,-15.340294990336595
3905,-19.178218068421614
3906,-22.813072790413916
3907,-26.207331455988776
3908,-29.651940531175917
3909,-32.8772196742149
3910,-35.760124713258286
3911,-38.75896371271731
3912,-41.296346631690625
3913,-43.63024194106561
3914,-45.5935633605377
3915,-47.37242256875294
3916,-48.807015141931736
3917,-49.75269491018798
3918,-50.42494186292101
3919,-50.5590861501049
3920,-50.23804679033334
3921,-49.302135152714605
3922,-48.05489307225157
3923,-46.17980769713314
3924,-43.656023115261775
3925,-40.69185784298862
3926,-37.27697785588673
3927,-33.19596726639871
3928,-28.74785120042435
3929,-23.945863921373657
3930,-18.80993539362086
3931,-13.436712535795197
3932,-7.662180023527691
3933,-2.0295284240537823
3934,3.7662009707577893
3935,9.531058778270594
3936,15.156460300990938
3937,20.5608998580297
3938,25.669769871551278
3939,30.251617844785276
3940,34.70873503780969
3941,38.43650166956594
3942,41.768975943653516
3943,44.61883407929997
3944,46.79664668667599
3945,48.48464747257815
3946,49.63999345542979
3947,50.31572132349609
3948,50.547313251829635
3949,50.24081142560925
3950,49.584173625920734
3951,48.40266303580015
3952,46.77592901319602
3953,44.96540984156453
3954,42.7625815365262
3955,40.333762699070206
3956,37.67650399011149
3957,34.9539562824778
3958,31.68006028857331
3959,28.56814836471537
3960,25.095506281645125
3961,21.5895299594536
3962,17.920439664198444
3963,14.170582874295784
3964,10.448341385115935
3965,6.530787075958212
3966,2.623837441325417
3967,-1.352961856400012
3968,-5.120283433934894
3969,-9.025100407735783
3970,-12.83407620408593
3971,-16.678648688702907
3972,-20.278439909388922
3973,-23.91644373974433
3974,-27.445759322591936
3975,-30.71436773194748
3976,-33.92150022955553
3977,-36.79083842647885
3978,-39.59347851130529
3979,-41.99524321421877
3980,-44.22334944453506
3981,-46.201386378215005
3982,-47.916344955770754
3983,-49.088727571267306
3984,-50.06154465326314
3985,-50.505889083455635
3986,-50.508868775011095
3987,-49.888864773338625
3988,-49.064548297097744
3989,-47.454457513033624
3990,-45.31892705281475
3991,-42.805033500196984
3992,-39.57909685550026
3993,-35.907782620206646
3994,-31.74787874260632
3995,-27.213837227367325
3996,-22.335691212523805
3997,-17.055531695601747
3998,-11.447427417749696
3999,-5.731501384292705
4000,0.042888240458092294
4001,5.732121613622193
4002,11.522839405686032
4003,17.066671555878916
4004,22.25047240367241
4005,27.252610849933443
4006,31.74052113469555
4007,35.94584273708539
4008,39.62044707747518
4009,42.81138049870485
4010,45.40913868579592
4011,47.4849722869063
4012,49.03663308561649
4013,50.06205518055573
4014,50.49012161341078
4015,50.50205242227561
4016,50.0571268942106
4017,49.08880872233092
4018,47.83806488721812
4019,46.2407052022138
4020,44.37663962151987
4021,42.015373751285686
4022,39.56414700512465
4023,36.7750842058133
4024,33.93597320504888
4025,30.752212647740464
4026,27.365962157174142
4027,23.85894735545664
4028,20.455736543117567
4029,16.738845361108215
4030,12.824176476252681
4031,9.142578629125405
4032,5.174825330587335
4033,1.2500143272164352
4034,-2.580406981263945
4035,-6.5045161458766625
4036,-10.305278262831962
4037,-14.133057683899724
4038,-18.000435466049623
4039,-21.52368646646393
4040,-25.184932110235884
4041,-28.50640521530584
4042,-31.85182833214977
4043,-34.77650066470455
4044,-37.73401337808596
4045,-40.383917276435916
4046,-42.76883732453206
4047,-45.024758147818766
4048,-46.83961544948101
4049,-48.45279617970484
4050,-49.43717308559863
4051,-50.252654199116144
4052,-50.52992437946128
4053,-50.27867515751291
4054,-49.65311769894386
4055,-48.430477208871196
4056,-46.71609725216739
4057,-44.57607305142666
4058,-41.67990333145589
4059,-38.365326927878755
4060,-34.64955065681179
4061,-30.287164705154503
4062,-25.617669409842257
4063,-20.504240335130152
4064,-15.1174111304896
4065,-9.622953874976602
4066,-3.900654286138981
4067,1.8559390145754682
4068,7.651380593263221
4069,13.289840255326624
4070,18.85761405886105
4071,24.034712504667777
4072,28.825679477729025
4073,33.31906191133295
4074,37.122186298361086
4075,40.66980843403053
4076,43.71775463820766
4077,46.11349469625406
4078,48.07544268397605
4079,49.34272085339236
4080,50.240347831989304
4081,50.52611433451616
4082,50.388190579461536
4083,49.87944805337842
4084,48.872658821183116
4085,47.35446534613138
4086,45.71113872656193
4087,43.56106806463742
4088,41.30035823298204
4089,38.69952594403439
4090,35.75838683483135
4091,32.727128761190556
4092,29.569590117623605
4093,26.348374476267523
4094,22.68650335618883
4095,19.115560609833874
4096,15.519169792955383
4097,11.680211657233823
4098,7.857157506456783
4099,3.8728609581175992
4100,0.0939189545989809
4101,-3.941891385512283
4102,-7.812754175342155
4103,-11.738094139263163
4104,-15.40160417679421
4105,-19.087811793456304
4106,-22.738580570925834
4107,-26.241143046752118
4108,-29.662602890281555
4109,-32.801099923646284
4110,-35.898818906415755
4111,-38.71386353007098
4112,-41.212975848591846
4113,-43.688833232244484
4114,-45.59395207937137
4115,-47.453112826022824
4116,-48.689222810742834
4117,-49.730502213339804
4118,-50.399614049575
4119,-50.54767404994408
4120,-50.24593015071441
4121,-49.2936759341389
4122,-47.93952374005162
4123,-46.19095590296515
4124,-43.65498667487674
4125,-40.635974813846865
4126,-37.266648620846816
4127,-33.15617051997081
4128,-28.882480681922583
4129,-24.027890127240013
4130,-18.894204694969524
4131,-13.298764024341063
4132,-7.680181692875242
4133,-1.8832627297598694
4134,3.8434787017288037
4135,9.608785024038344
4136,15.182261372692482
4137,20.518239728330144
4138,25.707072931997935
4139,30.42635337610306
4140,34.71178756317771
4141,38.48396552955311
4142,41.76715798764164
4143,44.456697956768856
4144,46.823064409599375
4145,48.455242277004515
4146,49.780978603132255
4147,50.313329064545115
4148,50.49662241071796
4149,50.308236444056604
4150,49.571753892934666
4151,48.31655530163987
4152,46.87126663491578
4153,44.953918600707155
4154,42.851566030083895
4155,40.52397005912253
4156,37.80806266249979
4157,34.9554999036064
4158,31.75833346434218
4159,28.557050500520447
4160,25.12486368323738
4161,21.573579675699033
4162,17.8882182743418
4163,14.154438145222372
4164,10.347865032094173
4165,6.425417695451527
4166,2.6659028964528058
4167,-1.3269484041306625
4168,-5.191493204554455
4169,-9.175258799804865
4170,-12.871608932346943
4171,-16.63722769351423
4172,-20.4462923404304
4173,-23.88568665276581
4174,-27.465582579619454
4175,-30.75197001268134
4176,-33.872413117528794
4177,-36.83483988050835
4178,-39.57166128478814
4179,-42.06509723144792
4180,-44.36140193935524
4181,-46.223385465813855
4182,-47.937674063249005
4183,-49.08452101813206
4184,-49.963063403332065
4185,-50.422944016332664
4186,-50.56964034161572
4187,-50.04874066506586
4188,-48.959302230007
4189,-47.460208394213524
4190,-45.27382933850145
4191,-42.66840832179177
4192,-39.657529571360485
4193,-35.87273519853884
4194,-31.778844786768033
4195,-27.325286944050845
4196,-22.309722503925812
4197,-17.034447499197615
4198,-11.460376512952754
4199,-5.78862472592148
4200,-0.0421680942185645
4201,5.685717401162567
4202,11.390307914961278
4203,17.057473273695365
4204,22.222284331287522
4205,27.292094662311086
4206,31.79291679773226
4207,35.98143470087174
4208,39.65519555143353
4209,42.70930918497542
4210,45.33083738995411
4211,47.45011533088354
4212,49.02530136407517
4213,49.897041708370054
4214,50.54567693530245
4215,50.53788512807652
4216,49.989574279724515
4217,49.092369085825325
4218,47.82131353664968
4219,46.17945373321715
4220,44.27462688120304
4221,42.006903465620944
4222,39.63184082002771
4223,36.73342805770606
4224,33.94780012280098
4225,30.629723424366247
4226,27.4293038991434
4227,23.84583488677449
4228,20.455215877259924
4229,16.709751917521082
4230,12.840329986143482
4231,8.990108643415827
4232,5.197448876519404
4233,1.2914031120589793
4234,-2.687037409672992
4235,-6.53403364680446
4236,-10.405050592367397
4237,-14.115165718577142
4238,-17.826103843640563
4239,-21.495578681953027
4240,-25.090584591629003
4241,-28.56432906390271
4242,-31.861198013381344
4243,-34.8885467182995
4244,-37.691815094152695
4245,-40.36668324001166
4246,-42.78451726636773
4247,-45.08864163741089
4248,-46.804197348715086
4249,-48.347366558651615
4250,-49.55013203395862
4251,-50.20642871705073
4252,-50.44079348489354
4253,-50.39523264777276
4254,-49.667276425849
4255,-48.50381293621948
4256,-46.82178019543886
4257,-44.46323221523268
4258,-41.80920219884833
4259,-38.430764913516626
4260,-34.629079762416254
4261,-30.43205668593638
4262,-25.640288977341726
4263,-20.492409572035733
4264,-15.270004038666398
4265,-9.591563400477959
4266,-3.7616210716779683
4267,1.9780228620165132
4268,7.683384326319324
4269,13.242572007294179
4270,18.856374421245704
4271,23.87310598862543
4272,28.82784028591594
4273,33.32457230431712
4274,37.200636555618246
4275,40.65673975034766
4276,43.62354410844679
4277,46.19345082955936
4278,47.95914036356538
4279,49.35643056871569
4280,50.29583228878744
4281,50.517952715131166
4282,50.29476355378578
4283,49.88144409973197
4284,48.849673420406845
4285,47.32462692556448
4286,45.74332505873657
4287,43.70163515155516
4288,41.1680656467526
4289,38.613134540365685
4290,35.92977513874594
4291,32.74229787472501
4292,29.585860986871634
4293,26.20949925096111
4294,22.849197311282975
4295,19.200648111642145
4296,15.431627313136705
4297,11.68511560935295
4298,7.797657183493821
4299,3.865605029937822
4300,-0.09698466628967525
4301,-3.849083145705366
4302,-7.842131414938014
4303,-11.675112761225229
4304,-15.420241794549135
4305,-19.171983503663725
4306,-22.824733989336263
4307,-26.29861632096646
4308,-29.547095553467184
4309,-32.862009486619144
4310,-35.800865390710904
4311,-38.71475368699433
4312,-41.31762113372082
4313,-43.68429226428865
4314,-45.58489939549381
4315,-47.32525266058968
4316,-48.735562958094725
4317,-49.77973964064319
4318,-50.39796733995397
4319,-50.49925221621401
4320,-50.127181869336674
4321,-49.27486000609855
4322,-48.060839446869274
4323,-46.16441929509411
4324,-43.60953831562654
4325,-40.65135498468006
4326,-37.13950609404155
4327,-33.1744697647043
4328,-28.89781533512581
4329,-24.030125627646182
4330,-18.737905938233997
4331,-13.350750640149778
4332,-7.640905980971634
4333,-1.8394256758256056
4334,3.766617984551848
4335,9.525509093865145
4336,15.131049818239866
4337,20.63454120138193
4338,25.67584892383084
4339,30.373955278904273
4340,34.58365836753887
4341,38.38916975807126
4342,41.66460320931996
4343,44.528344202848324
4344,46.82648532637536
4345,48.42841103169185
4346,49.71239552305843
4347,50.263775050137426
4348,50.550403596953224
4349,50.14549087505681
4350,49.446241387402246
4351,48.424859837997126
4352,46.871541144704274
4353,44.95873717194136
4354,42.79640882522965
4355,40.49037468200694
4356,37.82886488893822
4357,34.78341723049191
4358,31.69934582075829
4359,28.426416692546212
4360,25.026625263207293
4361,21.60180482936261
4362,17.8992148749483
4363,14.152568763483053
4364,10.42970347295066
4365,6.505131519061558
4366,2.5632385297225957
4367,-1.3895055217598085
4368,-5.121774306962625
4369,-9.173988985982866
4370,-12.83660200808116
4371,-16.682409213387317
4372,-20.292075745591564
4373,-24.016230405409495
4374,-27.334468988587574
4375,-30.756689859617317
4376,-33.76929466430335
4377,-36.88218189551023
4378,-39.65558199297212
4379,-42.050240969358235
4380,-44.236864212276174
4381,-46.23506801973401
4382,-47.978206219107356
4383,-49.12033982037327
4384,-50.13640214585946
4385,-50.46507416743767
4386,-50.418734443657854
